µÁ—π(V),x÷·(s)
-3.641,0.1872936468234117
-2.469,0.18809404702351176
-2.859,0.18889444722361182
-5.594,0.18969484742371187
-5.984,0.19049524762381193
-4.422,0.19129564782391198
-6.766,0.192096048024012
-2.078,0.19289644822411206
-0.906,0.19369684842421211
-2.078,0.19449724862431217
-2.859,0.19529764882441222
-2.469,0.19609804902451228
-4.812,0.19689844922461233
-4.031,0.19769884942471236
-0.906,0.1984992496248124
-1.688,0.19929964982491247
-3.25,0.20010005002501252
-4.031,0.20090045022511258
-4.031,0.20170085042521263
-2.078,0.20250125062531266
-3.25,0.2033016508254127
-4.812,0.20410205102551277
-4.031,0.20490245122561282
-4.031,0.20570285142571287
-0.516,0.20650325162581293
-0.125,0.20730365182591298
-0.125,0.208104052026013
-3.641,0.20890445222611306
-2.469,0.20970485242621312
-3.25,0.21050525262631317
-5.203,0.21130565282641323
-3.25,0.21210605302651328
-2.859,0.2129064532266133
-3.25,0.21370685342671336
-0.906,0.21450725362681342
-2.859,0.21530765382691347
-3.25,0.21610805402701352
0.266,0.21690845422711358
-0.906,0.21770885442721363
1.047,0.21850925462731366
1.047,0.2193096548274137
1.047,0.22011005502751377
0.656,0.22091045522761382
0.266,0.22171085542771388
-2.469,0.22251125562781393
-3.25,0.22331165582791396
-2.859,0.224112056028014
-0.906,0.22491245622811407
-2.469,0.22571285642821412
-2.078,0.22651325662831417
-3.25,0.22731365682841423
-2.078,0.22811405702851428
-2.859,0.2289144572286143
-3.25,0.22971485742871436
-2.859,0.23051525762881442
-3.25,0.23131565782891447
-0.125,0.23211605802901453
1.438,0.23291645822911458
0.656,0.23371685842921464
2.609,0.23451725862931466
0.266,0.23531765882941472
-0.516,0.23611805902951477
-0.906,0.23691845922961483
-0.125,0.23771885942971488
-0.906,0.23851925962981493
-2.078,0.23931965982991496
-3.25,0.24012006003001501
-2.078,0.24092046023011507
-4.812,0.24172086043021512
-2.859,0.24252126063031518
-1.297,0.24332166083041523
1.047,0.24412206103051529
-0.906,0.2449224612306153
-0.516,0.24572286143071537
-1.297,0.24652326163081542
1.438,0.24732366183091548
1.828,0.24812406203101553
0.656,0.24892446223111558
2.609,0.2497248624312156
2.219,0.2505252626313157
1.438,0.2513256628314157
1.438,0.2521260630315158
-0.516,0.25292646323161583
-0.906,0.25372686343171585
-0.906,0.25452726363181594
-0.906,0.25532766383191596
-0.125,0.25612806403201605
0.656,0.25692846423211607
1.828,0.2577288644322161
4.172,0.2585292646323162
2.219,0.2593296648324162
1.828,0.2601300650325163
1.438,0.2609304652326163
-2.078,0.2617308654327164
0.656,0.2625312656328164
0.656,0.26333166583291645
1.047,0.26413206603301653
0.656,0.26493246623311656
0.266,0.26573286643321664
2.219,0.26653326663331667
-0.125,0.26733366683341675
-2.469,0.2681340670335168
0.656,0.2689344672336168
2.609,0.2697348674337169
2.219,0.2705352676338169
2.609,0.271335667833917
4.953,0.272136068034017
2.609,0.2729364682341171
0.656,0.27373686843421713
3.391,0.27453726863431716
1.438,0.27533766883441724
1.438,0.27613806903451726
3.391,0.27693846923461735
2.219,0.2777388694347174
-0.125,0.2785392696348174
1.828,0.2793396698349175
1.047,0.2801400700350175
1.438,0.2809404702351176
-1.688,0.2817408704352176
3.781,0.2825412706353177
2.609,0.2833416708354177
4.562,0.28414207103551775
6.516,0.28494247123561783
4.562,0.28574287143571786
5.344,0.28654327163581794
3.0,0.28734367183591797
4.953,0.28814407203601805
3.0,0.2889444722361181
2.219,0.2897448724362181
1.438,0.2905452726363182
2.609,0.2913456728364182
2.219,0.2921460730365183
2.609,0.2929464732366183
0.266,0.2937468734367184
3.0,0.29454727363681843
4.172,0.29534767383691846
6.125,0.29614807403701854
6.516,0.29694847423711856
8.859,0.29774887443721865
4.953,0.2985492746373187
3.781,0.29934967483741876
4.172,0.3001500750375188
4.562,0.3009504752376188
4.562,0.3017508754377189
5.734,0.3025512756378189
5.344,0.303351675837919
3.781,0.304152076038019
2.219,0.30495247623811905
2.609,0.30575287643821913
4.172,0.30655327663831916
4.562,0.30735367683841924
6.516,0.30815407703851927
4.953,0.30895447723861935
5.734,0.3097548774387194
10.812,0.3105552776388194
8.859,0.3113556778389195
5.344,0.3121560780390195
3.781,0.3129564782391196
3.0,0.3137568784392196
3.391,0.3145572786393197
3.391,0.31535767883941973
6.516,0.31615807903951976
5.734,0.31695847923961984
3.391,0.31775887943971987
5.344,0.31855927963981995
4.562,0.31935967983992
4.172,0.32016008004002006
5.734,0.3209604802401201
6.906,0.3217608804402201
7.688,0.3225612806403202
8.078,0.3233616808404202
9.641,0.3241620810405203
8.469,0.3249624812406203
9.25,0.32576288144072035
6.125,0.32656328164082044
2.609,0.32736368184092046
5.734,0.32816408204102054
5.734,0.32896448224112057
4.953,0.32976488244122065
4.562,0.3305652826413207
4.172,0.3313656828414207
5.344,0.3321660830415208
5.734,0.3329664832416208
4.953,0.3337668834417209
6.125,0.3345672836418209
7.688,0.335367683841921
10.422,0.33616808404202103
9.641,0.33696848424212106
8.859,0.33776888444222114
7.297,0.33856928464232117
8.078,0.33936968484242125
4.562,0.3401700850425213
4.953,0.34097048524262136
5.734,0.3417708854427214
6.516,0.3425712856428214
7.297,0.3433716858429215
8.078,0.3441720860430215
6.516,0.3449724862431216
6.516,0.3457728864432216
6.125,0.3465732866433217
6.516,0.34737368684342174
9.25,0.34817408704352176
7.688,0.34897448724362184
6.125,0.34977488744372187
6.516,0.35057528764382195
3.781,0.351375687843922
5.734,0.352176088044022
5.734,0.3529764882441221
9.25,0.3537768884442221
7.688,0.3545772886443222
9.25,0.3553776888444222
7.297,0.3561780890445223
7.688,0.35697848924462233
9.641,0.35777888944472236
8.078,0.35857928964482244
6.906,0.35937968984492247
4.953,0.36018009004502255
5.344,0.3609804902451226
5.344,0.36178089044522266
7.297,0.3625812906453227
5.344,0.3633816908454227
5.344,0.3641820910455228
5.734,0.3649824912456228
6.125,0.3657828914457229
6.516,0.36658329164582293
7.297,0.367383691845923
7.688,0.36818409204602304
8.859,0.36898449224612306
6.906,0.36978489244622315
6.516,0.37058529264632317
6.516,0.37138569284642325
8.469,0.3721860930465233
8.469,0.37298649324662336
6.906,0.3737868934467234
7.688,0.3745872936468234
7.688,0.3753876938469235
9.641,0.3761880940470235
8.859,0.3769884942471236
8.469,0.37778889444722363
7.297,0.37858929464732366
6.125,0.37938969484742374
9.641,0.38019009504752377
7.688,0.38099049524762385
5.734,0.3817908954477239
4.562,0.38259129564782396
7.297,0.383391695847924
6.516,0.384192096048024
4.953,0.3849924962481241
6.125,0.3857928964482241
2.219,0.3865932966483242
6.906,0.38739369684842423
8.469,0.3881940970485243
10.031,0.38899449724862434
10.422,0.38979489744872436
8.078,0.39059529764882445
7.688,0.3913956978489245
5.344,0.39219609804902456
4.953,0.3929964982491246
6.125,0.39379689844922466
5.734,0.3945972986493247
6.516,0.3953976988494247
5.734,0.3961980990495248
4.953,0.3969984992496248
5.344,0.3977988994497249
4.172,0.39859929964982493
7.297,0.39939969984992496
7.297,0.40020010005002504
8.859,0.40100050025012507
7.297,0.40180090045022515
7.297,0.4026013006503252
7.297,0.40340170085042526
6.516,0.4042021010505253
7.297,0.4050025012506253
5.734,0.4058029014507254
7.688,0.4066033016508254
4.562,0.4074037018509255
5.344,0.40820410205102553
6.125,0.4090045022511256
6.516,0.40980490245122564
8.469,0.41060530265132567
7.297,0.41140570285142575
7.688,0.4122061030515258
8.469,0.41300650325162586
11.203,0.4138069034517259
8.859,0.41460730365182596
7.688,0.415407703851926
6.125,0.416208104052026
5.734,0.4170085042521261
4.953,0.4178089044522261
4.172,0.4186093046523262
3.781,0.41940970485242623
4.562,0.4202101050525263
5.734,0.42101050525262634
5.344,0.42181090545272637
7.297,0.42261130565282645
3.781,0.4234117058529265
6.516,0.42421210605302656
8.078,0.4250125062531266
9.25,0.4258129064532266
10.422,0.4266133066533267
9.25,0.4274137068534267
10.031,0.4282141070535268
5.734,0.42901450725362683
4.953,0.4298149074537269
4.562,0.43061530765382694
5.734,0.43141570785392697
4.172,0.43221610805402705
6.125,0.4330165082541271
6.125,0.43381690845422716
5.344,0.4346173086543272
6.125,0.43541770885442727
7.297,0.4362181090545273
5.734,0.4370185092546273
5.344,0.4378189094547274
5.344,0.4386193096548274
4.172,0.4394197098549275
7.688,0.44022011005502754
5.734,0.4410205102551276
4.953,0.44182091045522764
4.953,0.44262131065532767
2.219,0.44342171085542775
5.344,0.4442221110555278
5.734,0.44502251125562786
3.781,0.4458229114557279
5.344,0.4466233116558279
7.688,0.447423711855928
7.297,0.448224112056028
3.781,0.4490245122561281
4.562,0.44982491245622813
4.953,0.4506253126563282
5.734,0.45142571285642824
4.953,0.45222611305652827
3.0,0.45302651325662835
4.562,0.4538269134567284
4.953,0.45462731365682846
3.781,0.4554277138569285
3.781,0.45622811405702857
3.391,0.4570285142571286
4.172,0.4578289144572286
6.125,0.4586293146573287
4.953,0.45942971485742873
4.953,0.4602301150575288
4.172,0.46103051525762884
4.172,0.4618309154577289
3.0,0.46263131565782895
3.0,0.46343171585792897
2.609,0.46423211605802905
3.781,0.4650325162581291
6.125,0.46583291645822916
4.953,0.4666333166583292
4.953,0.46743371685842927
3.781,0.4682341170585293
2.219,0.4690345172586293
2.609,0.4698349174587294
-0.516,0.47063531765882943
1.438,0.4714357178589295
1.438,0.47223611805902954
2.219,0.47303651825912957
3.781,0.47383691845922965
2.609,0.4746373186593297
2.219,0.47543771885942976
1.828,0.4762381190595298
4.953,0.47703851925962987
4.953,0.4778389194597299
4.562,0.4786393196598299
2.609,0.47943971985993
1.828,0.48024012006003003
1.047,0.4810405202601301
-0.125,0.48184092046023014
0.266,0.4826413206603302
1.438,0.48344172086043025
3.391,0.4842421210605303
1.828,0.48504252126063035
2.219,0.4858429214607304
1.828,0.48664332166083046
3.781,0.4874437218609305
1.438,0.48824412206103057
-0.516,0.4890445222611306
-1.297,0.4898449224612306
1.047,0.4906453226613307
2.609,0.49144572286143073
1.438,0.4922461230615308
3.0,0.49304652326163084
1.828,0.4938469234617309
1.438,0.49464732366183095
1.047,0.495447723861931
1.438,0.49624812406203106
1.047,0.4970485242621311
0.656,0.49784892446223117
0.656,0.4986493246623312
1.828,0.4994497248624312
1.828,0.5002501250625313
-0.906,0.5010505252626314
-0.906,0.5018509254627314
0.266,0.5026513256628314
1.438,0.5034517258629315
1.438,0.5042521260630316
0.266,0.5050525262631316
-0.125,0.5058529264632317
2.609,0.5066533266633317
0.656,0.5074537268634317
0.656,0.5082541270635318
-0.516,0.5090545272636319
1.438,0.5098549274637318
0.656,0.5106553276638319
-2.469,0.511455727863932
-3.25,0.5122561280640321
-1.297,0.5130565282641321
-2.078,0.5138569284642321
-0.906,0.5146573286643322
-1.688,0.5154577288644322
-1.688,0.5162581290645323
-0.906,0.5170585292646324
2.219,0.5178589294647324
1.047,0.5186593296648324
2.219,0.5194597298649325
-0.906,0.5202601300650326
-1.297,0.5210605302651325
-1.297,0.5218609304652326
-3.25,0.5226613306653327
-1.688,0.5234617308654328
-3.25,0.5242621310655328
-1.297,0.5250625312656328
-1.297,0.5258629314657329
-1.297,0.5266633316658329
-1.688,0.527463731865933
-1.297,0.5282641320660331
-0.516,0.5290645322661331
-0.906,0.5298649324662331
0.266,0.5306653326663332
1.438,0.5314657328664333
-1.297,0.5322661330665333
-2.469,0.5330665332666333
-0.906,0.5338669334667334
-2.078,0.5346673336668335
-1.297,0.5354677338669335
-2.078,0.5362681340670336
-2.078,0.5370685342671336
-3.25,0.5378689344672336
-4.812,0.5386693346673337
-2.078,0.5394697348674338
-1.688,0.5402701350675339
-3.25,0.5410705352676338
-1.688,0.5418709354677339
-3.25,0.542671335667834
-0.125,0.543471735867934
0.656,0.544272136068034
-2.078,0.5450725362681341
-1.688,0.5458729364682342
-3.641,0.5466733366683342
-5.594,0.5474737368684343
-5.203,0.5482741370685343
-3.25,0.5490745372686343
-2.469,0.5498749374687344
-0.125,0.5506753376688345
-2.078,0.5514757378689346
-3.25,0.5522761380690345
-0.906,0.5530765382691346
-4.812,0.5538769384692347
-1.688,0.5546773386693347
-0.516,0.5554777388694347
-0.125,0.5562781390695348
-0.125,0.5570785392696348
-0.125,0.5578789394697349
-1.297,0.558679339669835
-4.031,0.559479739869935
-4.422,0.560280140070035
-5.203,0.5610805402701351
-4.031,0.5618809404702352
-4.812,0.5626813406703352
-4.422,0.5634817408704352
-1.297,0.5642821410705353
-0.906,0.5650825412706354
-1.688,0.5658829414707354
-1.297,0.5666833416708354
-2.859,0.5674837418709355
-2.469,0.5682841420710355
-2.469,0.5690845422711356
-3.641,0.5698849424712357
-3.25,0.5706853426713357
-1.688,0.5714857428714357
-3.25,0.5722861430715358
-3.641,0.5730865432716359
-2.859,0.5738869434717359
-3.25,0.5746873436718359
-2.469,0.575487743871936
-2.469,0.5762881440720361
-2.469,0.5770885442721361
-4.422,0.5778889444722362
-4.812,0.5786893446723362
-4.812,0.5794897448724362
-3.25,0.5802901450725363
-1.297,0.5810905452726364
-1.297,0.5818909454727365
1.047,0.5826913456728364
-2.078,0.5834917458729365
-2.078,0.5842921460730366
-2.078,0.5850925462731366
-2.859,0.5858929464732366
-0.906,0.5866933466733367
-2.078,0.5874937468734368
0.656,0.5882941470735368
-0.516,0.5890945472736369
-2.078,0.5898949474737369
-0.906,0.5906953476738369
-5.203,0.591495747873937
-2.859,0.5922961480740371
-4.422,0.5930965482741372
-4.422,0.5938969484742371
-1.297,0.5946973486743372
0.656,0.5954977488744373
3.391,0.5962981490745373
0.656,0.5970985492746373
1.047,0.5978989494747374
-2.078,0.5986993496748375
-1.297,0.5994997498749375
-4.031,0.6003001500750376
-2.078,0.6011005502751376
-3.25,0.6019009504752376
-0.906,0.6027013506753377
-0.516,0.6035017508754378
-2.078,0.6043021510755378
-2.469,0.6051025512756378
-1.297,0.6059029514757379
-0.516,0.606703351675838
1.438,0.607503751875938
1.047,0.608304152076038
-0.125,0.6091045522761381
1.047,0.6099049524762381
-2.469,0.6107053526763382
0.266,0.6115057528764383
-3.641,0.6123061530765384
-2.078,0.6131065532766383
-0.125,0.6139069534767384
-2.078,0.6147073536768385
-1.297,0.6155077538769385
-2.078,0.6163081540770385
2.219,0.6171085542771386
-0.125,0.6179089544772387
-0.906,0.6187093546773387
-2.078,0.6195097548774388
-2.078,0.6203101550775388
0.266,0.6211105552776388
0.266,0.6219109554777389
-0.906,0.622711355677839
-1.297,0.6235117558779391
-2.078,0.624312156078039
-2.078,0.6251125562781391
-1.688,0.6259129564782392
-1.297,0.6267133566783392
-1.297,0.6275137568784392
0.656,0.6283141570785393
1.047,0.6291145572786394
1.047,0.6299149574787394
-1.297,0.6307153576788395
-0.516,0.6315157578789395
-1.688,0.6323161580790395
0.656,0.6331165582791396
-0.516,0.6339169584792397
1.828,0.6347173586793398
-0.516,0.6355177588794397
-1.688,0.6363181590795398
-2.469,0.6371185592796399
-3.25,0.6379189594797399
-0.516,0.63871935967984
-1.688,0.63951975987994
-0.906,0.6403201600800401
-0.906,0.6411205602801401
-2.469,0.6419209604802402
0.656,0.6427213606803402
0.656,0.6435217608804402
-1.297,0.6443221610805403
-1.688,0.6451225612806404
-1.688,0.6459229614807405
0.266,0.6467233616808404
2.609,0.6475237618809405
0.656,0.6483241620810406
2.609,0.6491245622811406
-0.516,0.6499249624812407
0.266,0.6507253626813407
-2.859,0.6515257628814407
-2.859,0.6523261630815408
1.438,0.6531265632816409
-1.688,0.653926963481741
-1.688,0.6547273636818409
-2.469,0.655527763881941
-2.469,0.6563281640820411
-0.125,0.6571285642821411
-0.516,0.6579289644822411
1.438,0.6587293646823412
2.219,0.6595297648824413
1.828,0.6603301650825413
2.219,0.6611305652826414
2.609,0.6619309654827414
1.828,0.6627313656828414
-0.906,0.6635317658829415
-0.125,0.6643321660830416
1.047,0.6651325662831417
-1.297,0.6659329664832416
2.219,0.6667333666833417
-2.859,0.6675337668834418
-2.859,0.6683341670835418
-2.859,0.6691345672836418
-0.516,0.6699349674837419
0.266,0.670735367683842
1.047,0.671535767883942
1.438,0.6723361680840421
1.828,0.6731365682841421
3.781,0.6739369684842421
4.562,0.6747373686843422
3.391,0.6755377688844423
0.266,0.6763381690845424
-0.125,0.6771385692846423
-2.469,0.6779389694847424
-1.297,0.6787393696848425
0.266,0.6795397698849425
0.266,0.6803401700850426
1.047,0.6811405702851426
0.656,0.6819409704852427
1.828,0.6827413706853427
1.047,0.6835417708854428
6.516,0.6843421710855428
4.953,0.6851425712856428
6.125,0.6859429714857429
4.953,0.686743371685843
2.609,0.6875437718859431
1.438,0.688344172086043
0.656,0.6891445722861431
-0.906,0.6899449724862432
0.656,0.6907453726863432
0.266,0.6915457728864433
2.609,0.6923461730865433
1.438,0.6931465732866434
2.609,0.6939469734867434
3.391,0.6947473736868435
2.609,0.6955477738869436
4.953,0.6963481740870435
3.781,0.6971485742871436
3.781,0.6979489744872437
5.734,0.6987493746873438
6.125,0.6995497748874437
4.562,0.7003501750875438
4.172,0.7011505752876439
3.0,0.7019509754877439
-0.125,0.702751375687844
1.047,0.703551775887944
3.0,0.704352176088044
2.219,0.7051525762881441
4.562,0.7059529764882442
8.469,0.7067533766883443
6.125,0.7075537768884442
4.562,0.7083541770885443
6.125,0.7091545772886444
3.391,0.7099549774887444
4.953,0.7107553776888444
1.438,0.7115557778889445
3.391,0.7123561780890446
4.172,0.7131565782891446
3.781,0.7139569784892447
5.344,0.7147573786893447
6.906,0.7155577788894447
6.516,0.7163581790895448
7.297,0.7171585792896449
6.906,0.717958979489745
7.688,0.7187593796898449
6.906,0.719559779889945
4.172,0.7203601800900451
3.391,0.7211605802901451
6.125,0.7219609804902452
4.562,0.7227613806903452
4.172,0.7235617808904453
5.734,0.7243621810905453
6.516,0.7251625812906454
7.297,0.7259629814907455
6.125,0.7267633816908454
7.297,0.7275637818909455
5.344,0.7283641820910456
6.516,0.7291645822911457
6.516,0.7299649824912456
4.953,0.7307653826913457
5.734,0.7315657828914458
8.078,0.7323661830915458
5.344,0.7331665832916459
7.297,0.7339669834917459
4.953,0.734767383691846
6.906,0.735567783891946
8.078,0.7363681840920461
11.203,0.7371685842921462
10.812,0.7379689844922461
10.422,0.7387693846923462
8.078,0.7395697848924463
11.594,0.7403701850925464
8.469,0.7411705852926463
7.688,0.7419709854927464
6.125,0.7427713856928465
8.469,0.7435717858929465
6.516,0.7443721860930466
6.516,0.7451725862931466
5.344,0.7459729864932467
8.078,0.7467733866933467
10.031,0.7475737868934468
8.859,0.7483741870935469
8.859,0.7491745872936468
10.031,0.7499749874937469
10.031,0.750775387693847
12.375,0.751575787893947
13.156,0.752376188094047
12.375,0.7531765882941471
11.594,0.7539769884942472
9.25,0.7547773886943472
10.422,0.7555777888944473
6.516,0.7563781890945473
9.641,0.7571785892946473
9.25,0.7579789894947474
8.469,0.7587793896948475
10.812,0.7595797898949476
7.688,0.7603801900950475
10.812,0.7611805902951476
11.594,0.7619809904952477
13.156,0.7627813906953477
15.5,0.7635817908954478
14.328,0.7643821910955478
13.547,0.7651825912956479
10.031,0.7659829914957479
10.812,0.766783391695848
6.516,0.767583791895948
8.469,0.768384192096048
10.422,0.7691845922961481
10.812,0.7699849924962482
10.031,0.7707853926963483
13.156,0.7715857928964482
11.203,0.7723861930965483
13.547,0.7731865932966484
13.547,0.7739869934967484
14.328,0.7747873936968485
11.984,0.7755877938969485
14.328,0.7763881940970486
13.547,0.7771885942971486
15.5,0.7779889944972487
11.594,0.7787893946973488
10.812,0.7795897948974487
9.641,0.7803901950975488
7.297,0.7811905952976489
7.297,0.781990995497749
7.688,0.782791395697849
10.812,0.783591795897949
11.984,0.7843921960980491
13.938,0.7851925962981491
13.938,0.7859929964982492
13.547,0.7867933966983492
13.938,0.7875937968984493
15.109,0.7883941970985493
13.547,0.7891945972986494
14.328,0.7899949974987495
13.156,0.7907953976988494
13.156,0.7915957978989495
15.109,0.7923961980990496
10.812,0.7931965982991497
11.984,0.7939969984992497
12.375,0.7947973986993497
11.984,0.7955977988994498
14.719,0.7963981990995498
11.594,0.7971985992996499
11.594,0.79799899949975
12.766,0.7987993996998499
11.594,0.79959979989995
13.156,0.8004002001000501
11.203,0.8012006003001502
11.984,0.8020010005002501
13.938,0.8028014007003502
13.938,0.8036018009004503
15.891,0.8044022011005503
15.5,0.8052026013006504
15.891,0.8060030015007504
13.938,0.8068034017008505
17.844,0.8076038019009505
14.719,0.8084042021010506
15.5,0.8092046023011507
13.547,0.8100050025012506
13.938,0.8108054027013507
13.547,0.8116058029014508
10.812,0.8124062031015509
10.422,0.8132066033016508
11.984,0.8140070035017509
12.766,0.814807403701851
13.547,0.815607803901951
15.5,0.8164082041020511
17.062,0.8172086043021511
15.891,0.8180090045022512
13.156,0.8188094047023512
14.719,0.8196098049024513
14.719,0.8204102051025514
13.156,0.8212106053026513
15.109,0.8220110055027514
14.328,0.8228114057028515
10.812,0.8236118059029516
11.594,0.8244122061030515
14.328,0.8252126063031516
12.375,0.8260130065032517
15.5,0.8268134067033517
15.109,0.8276138069034518
15.109,0.8284142071035518
15.5,0.8292146073036519
14.719,0.8300150075037519
15.109,0.830815407703852
12.375,0.8316158079039521
11.203,0.832416208104052
11.203,0.8332166083041521
9.25,0.8340170085042522
12.375,0.8348174087043523
11.594,0.8356178089044523
14.328,0.8364182091045523
12.766,0.8372186093046524
