µÁ—π(V),x÷·(s)
-4.031,0.45462731365682846
-3.25,0.4554277138569285
-4.031,0.45622811405702857
-4.812,0.4570285142571286
-2.469,0.4578289144572286
-5.203,0.4586293146573287
-1.688,0.45942971485742873
-5.203,0.4602301150575288
-5.594,0.46103051525762884
-7.938,0.4618309154577289
-7.547,0.46263131565782895
-5.203,0.46343171585792897
-5.203,0.46423211605802905
-3.25,0.4650325162581291
-4.812,0.46583291645822916
-2.469,0.4666333166583292
-3.25,0.46743371685842927
-4.812,0.4682341170585293
-3.641,0.4690345172586293
-6.375,0.4698349174587294
-5.203,0.47063531765882943
-8.719,0.4714357178589295
-5.594,0.47223611805902954
-4.031,0.47303651825912957
-4.422,0.47383691845922965
-4.031,0.4746373186593297
-4.031,0.47543771885942976
-4.422,0.4762381190595298
-4.031,0.47703851925962987
-2.859,0.4778389194597299
-3.641,0.4786393196598299
-5.594,0.47943971985993
-5.984,0.48024012006003003
-5.594,0.4810405202601301
-4.812,0.48184092046023014
-3.641,0.4826413206603302
-4.812,0.48344172086043025
-7.938,0.4842421210605303
-8.328,0.48504252126063035
-8.719,0.4858429214607304
-7.156,0.48664332166083046
-5.984,0.4874437218609305
-4.422,0.48824412206103057
-5.984,0.4890445222611306
-2.078,0.4898449224612306
-5.203,0.4906453226613307
-4.812,0.49144572286143073
-5.984,0.4922461230615308
-5.203,0.49304652326163084
-10.281,0.4938469234617309
-7.547,0.49464732366183095
-7.156,0.495447723861931
-6.375,0.49624812406203106
-2.469,0.4970485242621311
-5.984,0.49784892446223117
-4.422,0.4986493246623312
-4.812,0.4994497248624312
-5.203,0.5002501250625313
-4.812,0.5010505252626314
-5.984,0.5018509254627314
-2.078,0.5026513256628314
-5.203,0.5034517258629315
-4.812,0.5042521260630316
-6.766,0.5050525262631316
-4.422,0.5058529264632317
-3.25,0.5066533266633317
-5.203,0.5074537268634317
-4.031,0.5082541270635318
-4.812,0.5090545272636319
-4.422,0.5098549274637318
-4.812,0.5106553276638319
-5.984,0.511455727863932
-6.375,0.5122561280640321
-4.422,0.5130565282641321
-2.469,0.5138569284642321
-3.641,0.5146573286643322
-6.375,0.5154577288644322
-6.766,0.5162581290645323
-6.375,0.5170585292646324
-9.109,0.5178589294647324
-4.031,0.5186593296648324
-5.594,0.5194597298649325
-0.516,0.5202601300650326
-5.594,0.5210605302651325
-5.203,0.5218609304652326
-5.594,0.5226613306653327
-5.203,0.5234617308654328
-6.375,0.5242621310655328
-4.031,0.5250625312656328
-3.641,0.5258629314657329
-4.031,0.5266633316658329
-6.375,0.527463731865933
-3.25,0.5282641320660331
-3.641,0.5290645322661331
-4.812,0.5298649324662331
-3.25,0.5306653326663332
-6.766,0.5314657328664333
-8.719,0.5322661330665333
-5.984,0.5330665332666333
-6.375,0.5338669334667334
-1.688,0.5346673336668335
-6.375,0.5354677338669335
-4.031,0.5362681340670336
-5.203,0.5370685342671336
-3.25,0.5378689344672336
-4.031,0.5386693346673337
-4.422,0.5394697348674338
-5.594,0.5402701350675339
-5.984,0.5410705352676338
-6.375,0.5418709354677339
-2.859,0.542671335667834
-3.25,0.543471735867934
-0.906,0.544272136068034
-5.203,0.5450725362681341
-2.469,0.5458729364682342
-2.078,0.5466733366683342
-3.641,0.5474737368684343
-4.812,0.5482741370685343
-4.422,0.5490745372686343
-3.641,0.5498749374687344
-3.25,0.5506753376688345
-4.812,0.5514757378689346
-3.641,0.5522761380690345
-4.031,0.5530765382691346
-4.812,0.5538769384692347
-7.938,0.5546773386693347
-5.203,0.5554777388694347
-5.203,0.5562781390695348
-1.688,0.5570785392696348
-4.031,0.5578789394697349
-2.078,0.558679339669835
-2.078,0.559479739869935
-3.25,0.560280140070035
-1.688,0.5610805402701351
-4.422,0.5618809404702352
-5.203,0.5626813406703352
-4.031,0.5634817408704352
-1.688,0.5642821410705353
-2.469,0.5650825412706354
-0.516,0.5658829414707354
-3.641,0.5666833416708354
-2.859,0.5674837418709355
-2.078,0.5682841420710355
-1.688,0.5690845422711356
-0.906,0.5698849424712357
-4.422,0.5706853426713357
-1.297,0.5714857428714357
-5.203,0.5722861430715358
-5.203,0.5730865432716359
-3.641,0.5738869434717359
-2.469,0.5746873436718359
0.266,0.575487743871936
1.047,0.5762881440720361
-0.125,0.5770885442721361
-1.297,0.5778889444722362
-0.906,0.5786893446723362
-1.688,0.5794897448724362
1.438,0.5802901450725363
-0.906,0.5810905452726364
0.266,0.5818909454727365
-2.469,0.5826913456728364
-5.203,0.5834917458729365
-1.297,0.5842921460730366
-1.688,0.5850925462731366
-1.688,0.5858929464732366
-4.031,0.5866933466733367
-4.031,0.5874937468734368
-3.25,0.5882941470735368
-0.516,0.5890945472736369
1.438,0.5898949474737369
2.219,0.5906953476738369
-1.297,0.591495747873937
-0.125,0.5922961480740371
-1.297,0.5930965482741372
-0.125,0.5938969484742371
-0.906,0.5946973486743372
-1.688,0.5954977488744373
-1.688,0.5962981490745373
-1.297,0.5970985492746373
-2.078,0.5978989494747374
-2.859,0.5986993496748375
2.609,0.5994997498749375
-1.297,0.6003001500750376
0.656,0.6011005502751376
-2.469,0.6019009504752376
-0.125,0.6027013506753377
-2.469,0.6035017508754378
-1.297,0.6043021510755378
0.266,0.6051025512756378
1.828,0.6059029514757379
1.438,0.606703351675838
0.266,0.607503751875938
-0.906,0.608304152076038
0.656,0.6091045522761381
-3.641,0.6099049524762381
0.656,0.6107053526763382
-0.906,0.6115057528764383
1.438,0.6123061530765384
1.828,0.6131065532766383
2.219,0.6139069534767384
4.953,0.6147073536768385
2.219,0.6155077538769385
3.0,0.6163081540770385
1.828,0.6171085542771386
1.438,0.6179089544772387
3.0,0.6187093546773387
0.656,0.6195097548774388
2.219,0.6203101550775388
1.438,0.6211105552776388
4.562,0.6219109554777389
3.391,0.622711355677839
1.047,0.6235117558779391
0.266,0.624312156078039
-1.297,0.6251125562781391
0.656,0.6259129564782392
3.0,0.6267133566783392
2.219,0.6275137568784392
3.781,0.6283141570785393
3.781,0.6291145572786394
4.562,0.6299149574787394
3.391,0.6307153576788395
3.391,0.6315157578789395
3.781,0.6323161580790395
0.266,0.6331165582791396
-0.125,0.6339169584792397
3.391,0.6347173586793398
4.172,0.6355177588794397
5.734,0.6363181590795398
3.781,0.6371185592796399
1.438,0.6379189594797399
4.562,0.63871935967984
3.781,0.63951975987994
6.125,0.6403201600800401
2.609,0.6411205602801401
3.391,0.6419209604802402
1.438,0.6427213606803402
3.0,0.6435217608804402
4.953,0.6443221610805403
6.125,0.6451225612806404
5.734,0.6459229614807405
4.172,0.6467233616808404
4.172,0.6475237618809405
4.172,0.6483241620810406
5.734,0.6491245622811406
4.562,0.6499249624812407
1.828,0.6507253626813407
4.172,0.6515257628814407
4.953,0.6523261630815408
6.906,0.6531265632816409
4.172,0.653926963481741
3.391,0.6547273636818409
5.734,0.655527763881941
2.219,0.6563281640820411
5.734,0.6571285642821411
3.781,0.6579289644822411
9.641,0.6587293646823412
5.734,0.6595297648824413
5.344,0.6603301650825413
6.906,0.6611305652826414
6.906,0.6619309654827414
3.781,0.6627313656828414
3.0,0.6635317658829415
4.562,0.6643321660830416
4.172,0.6651325662831417
4.172,0.6659329664832416
6.125,0.6667333666833417
6.516,0.6675337668834418
8.859,0.6683341670835418
10.031,0.6691345672836418
8.859,0.6699349674837419
3.0,0.670735367683842
5.344,0.671535767883942
4.172,0.6723361680840421
6.125,0.6731365682841421
4.953,0.6739369684842421
4.562,0.6747373686843422
3.781,0.6755377688844423
3.781,0.6763381690845424
6.516,0.6771385692846423
4.953,0.6779389694847424
5.344,0.6787393696848425
3.781,0.6795397698849425
4.953,0.6803401700850426
7.688,0.6811405702851426
8.469,0.6819409704852427
6.516,0.6827413706853427
8.859,0.6835417708854428
6.906,0.6843421710855428
5.344,0.6851425712856428
4.562,0.6859429714857429
6.125,0.686743371685843
5.344,0.6875437718859431
4.953,0.688344172086043
6.125,0.6891445722861431
6.906,0.6899449724862432
6.516,0.6907453726863432
10.422,0.6915457728864433
9.641,0.6923461730865433
6.516,0.6931465732866434
6.125,0.6939469734867434
5.734,0.6947473736868435
5.344,0.6955477738869436
6.125,0.6963481740870435
8.078,0.6971485742871436
6.906,0.6979489744872437
7.688,0.6987493746873438
6.906,0.6995497748874437
6.906,0.7003501750875438
7.688,0.7011505752876439
5.734,0.7019509754877439
6.125,0.702751375687844
11.203,0.703551775887944
10.031,0.704352176088044
11.594,0.7051525762881441
10.031,0.7059529764882442
9.25,0.7067533766883443
6.906,0.7075537768884442
5.734,0.7083541770885443
4.172,0.7091545772886444
6.906,0.7099549774887444
7.297,0.7107553776888444
10.031,0.7115557778889445
8.469,0.7123561780890446
9.25,0.7131565782891446
7.297,0.7139569784892447
11.984,0.7147573786893447
8.078,0.7155577788894447
8.078,0.7163581790895448
8.078,0.7171585792896449
10.031,0.717958979489745
10.031,0.7187593796898449
8.469,0.719559779889945
6.906,0.7203601800900451
6.516,0.7211605802901451
8.859,0.7219609804902452
8.859,0.7227613806903452
11.203,0.7235617808904453
9.641,0.7243621810905453
8.078,0.7251625812906454
10.031,0.7259629814907455
10.031,0.7267633816908454
10.422,0.7275637818909455
10.031,0.7283641820910456
10.812,0.7291645822911457
6.125,0.7299649824912456
6.516,0.7307653826913457
4.953,0.7315657828914458
10.812,0.7323661830915458
9.25,0.7331665832916459
11.984,0.7339669834917459
8.859,0.734767383691846
10.422,0.735567783891946
13.547,0.7363681840920461
11.203,0.7371685842921462
11.984,0.7379689844922461
11.594,0.7387693846923462
11.203,0.7395697848924463
10.031,0.7403701850925464
7.297,0.7411705852926463
9.25,0.7419709854927464
4.562,0.7427713856928465
6.906,0.7435717858929465
5.734,0.7443721860930466
10.422,0.7451725862931466
12.375,0.7459729864932467
10.031,0.7467733866933467
13.156,0.7475737868934468
10.031,0.7483741870935469
11.984,0.7491745872936468
10.031,0.7499749874937469
9.25,0.750775387693847
9.25,0.751575787893947
8.469,0.752376188094047
10.031,0.7531765882941471
8.078,0.7539769884942472
8.078,0.7547773886943472
7.297,0.7555777888944473
9.25,0.7563781890945473
11.594,0.7571785892946473
12.375,0.7579789894947474
11.984,0.7587793896948475
9.641,0.7595797898949476
13.156,0.7603801900950475
8.469,0.7611805902951476
11.594,0.7619809904952477
6.906,0.7627813906953477
4.172,0.7635817908954478
4.953,0.7643821910955478
5.344,0.7651825912956479
6.906,0.7659829914957479
10.422,0.766783391695848
7.688,0.767583791895948
10.422,0.768384192096048
11.594,0.7691845922961481
11.984,0.7699849924962482
10.422,0.7707853926963483
10.031,0.7715857928964482
8.078,0.7723861930965483
6.125,0.7731865932966484
6.516,0.7739869934967484
6.906,0.7747873936968485
6.906,0.7755877938969485
4.953,0.7763881940970486
7.297,0.7771885942971486
8.469,0.7779889944972487
7.297,0.7787893946973488
9.25,0.7795897948974487
9.641,0.7803901950975488
7.688,0.7811905952976489
9.641,0.781990995497749
10.031,0.782791395697849
10.031,0.783591795897949
8.469,0.7843921960980491
8.859,0.7851925962981491
5.734,0.7859929964982492
3.391,0.7867933966983492
2.609,0.7875937968984493
3.391,0.7883941970985493
6.906,0.7891945972986494
5.734,0.7899949974987495
6.516,0.7907953976988494
11.203,0.7915957978989495
8.859,0.7923961980990496
8.469,0.7931965982991497
6.516,0.7939969984992497
6.906,0.7947973986993497
3.781,0.7955977988994498
3.0,0.7963981990995498
6.906,0.7971985992996499
4.562,0.79799899949975
7.297,0.7987993996998499
3.391,0.79959979989995
4.172,0.8004002001000501
4.953,0.8012006003001502
5.734,0.8020010005002501
7.297,0.8028014007003502
6.516,0.8036018009004503
4.953,0.8044022011005503
4.953,0.8052026013006504
8.859,0.8060030015007504
6.125,0.8068034017008505
6.125,0.8076038019009505
4.562,0.8084042021010506
4.953,0.8092046023011507
3.781,0.8100050025012506
0.656,0.8108054027013507
1.047,0.8116058029014508
3.0,0.8124062031015509
6.125,0.8132066033016508
7.688,0.8140070035017509
6.125,0.814807403701851
9.25,0.815607803901951
4.562,0.8164082041020511
4.953,0.8172086043021511
3.391,0.8180090045022512
4.562,0.8188094047023512
0.656,0.8196098049024513
2.219,0.8204102051025514
3.781,0.8212106053026513
3.0,0.8220110055027514
5.734,0.8228114057028515
1.047,0.8236118059029516
4.562,0.8244122061030515
4.562,0.8252126063031516
2.219,0.8260130065032517
4.953,0.8268134067033517
5.734,0.8276138069034518
3.0,0.8284142071035518
1.828,0.8292146073036519
2.219,0.8300150075037519
2.219,0.830815407703852
