µÁ—π(V),x÷·(s)
-8.328,0.27613806903451726
-8.719,0.27693846923461735
-9.5,0.2777388694347174
-9.109,0.2785392696348174
-9.5,0.2793396698349175
-10.281,0.2801400700350175
-10.281,0.2809404702351176
-7.547,0.2817408704352176
-11.062,0.2825412706353177
-6.766,0.2833416708354177
-9.891,0.28414207103551775
-8.328,0.28494247123561783
-7.938,0.28574287143571786
-7.547,0.28654327163581794
-11.062,0.28734367183591797
-6.766,0.28814407203601805
-7.547,0.2889444722361181
-9.5,0.2897448724362181
-9.5,0.2905452726363182
-9.891,0.2913456728364182
-9.109,0.2921460730365183
-9.5,0.2929464732366183
-7.938,0.2937468734367184
-10.672,0.29454727363681843
-8.328,0.29534767383691846
-11.844,0.29614807403701854
-9.5,0.29694847423711856
-8.719,0.29774887443721865
-7.938,0.2985492746373187
-7.156,0.29934967483741876
-8.328,0.3001500750375188
-7.156,0.3009504752376188
-7.547,0.3017508754377189
-6.375,0.3025512756378189
-8.328,0.303351675837919
-7.938,0.304152076038019
-7.938,0.30495247623811905
-11.062,0.30575287643821913
-9.5,0.30655327663831916
-9.5,0.30735367683841924
-8.719,0.30815407703851927
-8.719,0.30895447723861935
-10.281,0.3097548774387194
-11.062,0.3105552776388194
-9.891,0.3113556778389195
-8.719,0.3121560780390195
-9.5,0.3129564782391196
-7.938,0.3137568784392196
-9.109,0.3145572786393197
-8.719,0.31535767883941973
-5.984,0.31615807903951976
-8.719,0.31695847923961984
-9.109,0.31775887943971987
-8.328,0.31855927963981995
-8.328,0.31935967983992
-9.5,0.32016008004002006
-10.281,0.3209604802401201
-11.062,0.3217608804402201
-11.453,0.3225612806403202
-7.938,0.3233616808404202
-8.719,0.3241620810405203
-7.547,0.3249624812406203
-7.156,0.32576288144072035
-7.547,0.32656328164082044
-8.328,0.32736368184092046
-4.031,0.32816408204102054
-9.109,0.32896448224112057
-7.938,0.32976488244122065
-10.281,0.3305652826413207
-9.5,0.3313656828414207
-8.719,0.3321660830415208
-7.547,0.3329664832416208
-8.719,0.3337668834417209
-9.891,0.3345672836418209
-7.938,0.335367683841921
-8.719,0.33616808404202103
-9.5,0.33696848424212106
-8.328,0.33776888444222114
-9.5,0.33856928464232117
-8.719,0.33936968484242125
-7.547,0.3401700850425213
-6.375,0.34097048524262136
-5.203,0.3417708854427214
-6.766,0.3425712856428214
-9.109,0.3433716858429215
-8.328,0.3441720860430215
-6.375,0.3449724862431216
-9.109,0.3457728864432216
-8.719,0.3465732866433217
-7.938,0.34737368684342174
-10.672,0.34817408704352176
-9.5,0.34897448724362184
-8.719,0.34977488744372187
-8.328,0.35057528764382195
-7.547,0.351375687843922
-5.594,0.352176088044022
-5.984,0.3529764882441221
-6.766,0.3537768884442221
-5.203,0.3545772886443222
-5.984,0.3553776888444222
-7.547,0.3561780890445223
-7.547,0.35697848924462233
-7.938,0.35777888944472236
-6.375,0.35857928964482244
-7.547,0.35937968984492247
-6.766,0.36018009004502255
-7.938,0.3609804902451226
-6.375,0.36178089044522266
-6.766,0.3625812906453227
-9.109,0.3633816908454227
-7.938,0.3641820910455228
-5.984,0.3649824912456228
-6.766,0.3657828914457229
-4.422,0.36658329164582293
-4.422,0.367383691845923
-5.203,0.36818409204602304
-5.984,0.36898449224612306
-5.984,0.36978489244622315
-8.328,0.37058529264632317
-7.547,0.37138569284642325
-6.375,0.3721860930465233
-7.156,0.37298649324662336
-5.984,0.3737868934467234
-7.938,0.3745872936468234
-6.766,0.3753876938469235
-6.766,0.3761880940470235
-6.375,0.3769884942471236
-6.375,0.37778889444722363
-4.031,0.37858929464732366
-4.812,0.37938969484742374
-4.422,0.38019009504752377
-3.641,0.38099049524762385
-3.641,0.3817908954477239
-4.422,0.38259129564782396
-6.766,0.383391695847924
-5.203,0.384192096048024
-7.156,0.3849924962481241
-7.156,0.3857928964482241
-6.766,0.3865932966483242
-5.984,0.38739369684842423
-5.984,0.3881940970485243
-4.031,0.38899449724862434
-4.812,0.38979489744872436
-5.984,0.39059529764882445
-2.078,0.3913956978489245
-3.641,0.39219609804902456
-3.641,0.3929964982491246
-4.031,0.39379689844922466
-2.469,0.3945972986493247
-4.031,0.3953976988494247
-2.469,0.3961980990495248
-4.812,0.3969984992496248
-4.422,0.3977988994497249
-5.594,0.39859929964982493
-5.203,0.39939969984992496
-5.203,0.40020010005002504
-6.375,0.40100050025012507
-4.812,0.40180090045022515
-4.812,0.4026013006503252
-4.422,0.40340170085042526
-2.859,0.4042021010505253
-1.688,0.4050025012506253
-2.859,0.4058029014507254
-2.859,0.4066033016508254
-3.25,0.4074037018509255
-2.469,0.40820410205102553
-3.25,0.4090045022511256
-2.078,0.40980490245122564
-3.25,0.41060530265132567
-4.812,0.41140570285142575
-4.031,0.4122061030515258
-3.25,0.41300650325162586
-4.031,0.4138069034517259
-3.641,0.41460730365182596
-2.859,0.415407703851926
-3.641,0.416208104052026
-3.641,0.4170085042521261
-3.25,0.4178089044522261
-2.078,0.4186093046523262
-2.078,0.41940970485242623
-1.688,0.4202101050525263
-0.906,0.42101050525262634
-2.469,0.42181090545272637
-3.641,0.42261130565282645
-4.031,0.4234117058529265
-2.078,0.42421210605302656
-1.688,0.4250125062531266
-2.469,0.4258129064532266
-2.469,0.4266133066533267
-0.906,0.4274137068534267
-3.25,0.4282141070535268
-2.469,0.42901450725362683
-4.031,0.4298149074537269
-0.906,0.43061530765382694
0.266,0.43141570785392697
-1.297,0.43221610805402705
0.266,0.4330165082541271
-1.688,0.43381690845422716
0.266,0.4346173086543272
-0.125,0.43541770885442727
-4.031,0.4362181090545273
-3.25,0.4370185092546273
-4.031,0.4378189094547274
-2.469,0.4386193096548274
-4.031,0.4394197098549275
0.266,0.44022011005502754
-0.906,0.4410205102551276
-0.125,0.44182091045522764
-1.688,0.44262131065532767
-0.125,0.44342171085542775
-0.516,0.4442221110555278
-0.516,0.44502251125562786
-1.688,0.4458229114557279
0.266,0.4466233116558279
-0.125,0.447423711855928
-0.125,0.448224112056028
-0.125,0.4490245122561281
-0.516,0.44982491245622813
-0.906,0.4506253126563282
0.266,0.45142571285642824
-2.078,0.45222611305652827
-0.125,0.45302651325662835
-2.078,0.4538269134567284
0.266,0.45462731365682846
-1.688,0.4554277138569285
-0.125,0.45622811405702857
-2.859,0.4570285142571286
-0.516,0.4578289144572286
3.0,0.4586293146573287
1.047,0.45942971485742873
1.047,0.4602301150575288
1.438,0.46103051525762884
-0.516,0.4618309154577289
2.219,0.46263131565782895
1.438,0.46343171585792897
-0.906,0.46423211605802905
0.656,0.4650325162581291
-0.516,0.46583291645822916
-1.297,0.4666333166583292
-0.516,0.46743371685842927
-1.297,0.4682341170585293
0.266,0.4690345172586293
-2.859,0.4698349174587294
2.609,0.47063531765882943
0.266,0.4714357178589295
1.438,0.47223611805902954
1.438,0.47303651825912957
2.609,0.47383691845922965
2.219,0.4746373186593297
0.656,0.47543771885942976
0.656,0.4762381190595298
1.438,0.47703851925962987
1.047,0.4778389194597299
1.828,0.4786393196598299
0.656,0.47943971985993
-1.297,0.48024012006003003
1.047,0.4810405202601301
0.266,0.48184092046023014
-0.516,0.4826413206603302
1.828,0.48344172086043025
1.438,0.4842421210605303
2.219,0.48504252126063035
2.219,0.4858429214607304
3.0,0.48664332166083046
3.781,0.4874437218609305
1.047,0.48824412206103057
1.438,0.4890445222611306
0.266,0.4898449224612306
-0.125,0.4906453226613307
-0.125,0.49144572286143073
-0.516,0.4922461230615308
1.438,0.49304652326163084
3.0,0.4938469234617309
1.438,0.49464732366183095
1.047,0.495447723861931
3.781,0.49624812406203106
-0.516,0.4970485242621311
1.047,0.49784892446223117
1.047,0.4986493246623312
3.0,0.4994497248624312
2.609,0.5002501250625313
3.0,0.5010505252626314
0.656,0.5018509254627314
3.0,0.5026513256628314
0.266,0.5034517258629315
0.266,0.5042521260630316
1.828,0.5050525262631316
1.047,0.5058529264632317
1.047,0.5066533266633317
2.219,0.5074537268634317
0.656,0.5082541270635318
2.609,0.5090545272636319
4.172,0.5098549274637318
2.219,0.5106553276638319
1.047,0.511455727863932
3.781,0.5122561280640321
3.0,0.5130565282641321
3.0,0.5138569284642321
1.828,0.5146573286643322
2.219,0.5154577288644322
0.656,0.5162581290645323
1.438,0.5170585292646324
-1.297,0.5178589294647324
1.828,0.5186593296648324
-0.906,0.5194597298649325
2.219,0.5202601300650326
1.438,0.5210605302651325
2.609,0.5218609304652326
2.219,0.5226613306653327
3.0,0.5234617308654328
1.438,0.5242621310655328
3.391,0.5250625312656328
2.219,0.5258629314657329
2.609,0.5266633316658329
3.391,0.527463731865933
2.609,0.5282641320660331
0.266,0.5290645322661331
2.609,0.5298649324662331
3.391,0.5306653326663332
0.656,0.5314657328664333
1.047,0.5322661330665333
1.438,0.5330665332666333
1.047,0.5338669334667334
1.828,0.5346673336668335
3.0,0.5354677338669335
1.828,0.5362681340670336
2.609,0.5370685342671336
1.828,0.5378689344672336
3.781,0.5386693346673337
3.391,0.5394697348674338
4.562,0.5402701350675339
3.781,0.5410705352676338
1.828,0.5418709354677339
1.438,0.542671335667834
1.828,0.543471735867934
1.438,0.544272136068034
3.391,0.5450725362681341
1.047,0.5458729364682342
3.391,0.5466733366683342
2.219,0.5474737368684343
4.172,0.5482741370685343
0.656,0.5490745372686343
2.609,0.5498749374687344
3.0,0.5506753376688345
2.219,0.5514757378689346
1.438,0.5522761380690345
4.172,0.5530765382691346
3.0,0.5538769384692347
3.781,0.5546773386693347
1.828,0.5554777388694347
3.391,0.5562781390695348
2.609,0.5570785392696348
2.609,0.5578789394697349
0.266,0.558679339669835
2.609,0.559479739869935
2.219,0.560280140070035
1.828,0.5610805402701351
0.266,0.5618809404702352
1.828,0.5626813406703352
4.562,0.5634817408704352
3.0,0.5642821410705353
3.391,0.5650825412706354
5.344,0.5658829414707354
5.344,0.5666833416708354
3.391,0.5674837418709355
3.0,0.5682841420710355
2.609,0.5690845422711356
0.656,0.5698849424712357
3.0,0.5706853426713357
1.047,0.5714857428714357
2.609,0.5722861430715358
3.781,0.5730865432716359
2.609,0.5738869434717359
2.219,0.5746873436718359
1.828,0.575487743871936
3.391,0.5762881440720361
3.781,0.5770885442721361
4.172,0.5778889444722362
1.047,0.5786893446723362
4.172,0.5794897448724362
3.781,0.5802901450725363
2.609,0.5810905452726364
2.219,0.5818909454727365
3.391,0.5826913456728364
2.609,0.5834917458729365
2.219,0.5842921460730366
2.609,0.5850925462731366
1.828,0.5858929464732366
2.609,0.5866933466733367
2.219,0.5874937468734368
1.828,0.5882941470735368
2.219,0.5890945472736369
2.609,0.5898949474737369
3.391,0.5906953476738369
2.609,0.591495747873937
3.391,0.5922961480740371
2.219,0.5930965482741372
4.562,0.5938969484742371
4.562,0.5946973486743372
2.219,0.5954977488744373
1.047,0.5962981490745373
1.047,0.5970985492746373
2.219,0.5978989494747374
2.219,0.5986993496748375
3.0,0.5994997498749375
2.219,0.6003001500750376
3.781,0.6011005502751376
3.0,0.6019009504752376
3.0,0.6027013506753377
2.609,0.6035017508754378
1.438,0.6043021510755378
3.781,0.6051025512756378
3.781,0.6059029514757379
2.219,0.606703351675838
1.828,0.607503751875938
1.047,0.608304152076038
1.047,0.6091045522761381
2.609,0.6099049524762381
1.828,0.6107053526763382
0.266,0.6115057528764383
3.0,0.6123061530765384
3.0,0.6131065532766383
2.219,0.6139069534767384
0.656,0.6147073536768385
0.656,0.6155077538769385
3.0,0.6163081540770385
2.219,0.6171085542771386
4.562,0.6179089544772387
2.219,0.6187093546773387
2.609,0.6195097548774388
5.344,0.6203101550775388
-0.125,0.6211105552776388
2.609,0.6219109554777389
0.656,0.622711355677839
1.438,0.6235117558779391
1.828,0.624312156078039
1.438,0.6251125562781391
1.828,0.6259129564782392
1.438,0.6267133566783392
2.219,0.6275137568784392
1.438,0.6283141570785393
1.438,0.6291145572786394
1.828,0.6299149574787394
1.828,0.6307153576788395
1.828,0.6315157578789395
1.047,0.6323161580790395
3.0,0.6331165582791396
2.609,0.6339169584792397
2.609,0.6347173586793398
1.438,0.6355177588794397
0.656,0.6363181590795398
1.828,0.6371185592796399
-0.125,0.6379189594797399
1.047,0.63871935967984
1.828,0.63951975987994
1.047,0.6403201600800401
1.047,0.6411205602801401
0.266,0.6419209604802402
2.219,0.6427213606803402
2.219,0.6435217608804402
2.609,0.6443221610805403
2.219,0.6451225612806404
2.609,0.6459229614807405
3.0,0.6467233616808404
1.828,0.6475237618809405
1.047,0.6483241620810406
1.438,0.6491245622811406
0.266,0.6499249624812407
-0.516,0.6507253626813407
-1.297,0.6515257628814407
-1.688,0.6523261630815408
3.0,0.6531265632816409
0.656,0.653926963481741
3.0,0.6547273636818409
2.219,0.655527763881941
1.438,0.6563281640820411
-0.125,0.6571285642821411
-0.125,0.6579289644822411
1.828,0.6587293646823412
1.828,0.6595297648824413
1.438,0.6603301650825413
1.828,0.6611305652826414
0.656,0.6619309654827414
1.047,0.6627313656828414
-0.516,0.6635317658829415
-0.125,0.6643321660830416
0.656,0.6651325662831417
-2.859,0.6659329664832416
-0.125,0.6667333666833417
-0.516,0.6675337668834418
0.656,0.6683341670835418
-0.516,0.6691345672836418
1.047,0.6699349674837419
1.438,0.670735367683842
1.438,0.671535767883942
1.828,0.6723361680840421
0.656,0.6731365682841421
1.438,0.6739369684842421
1.438,0.6747373686843422
-0.516,0.6755377688844423
-0.906,0.6763381690845424
-2.078,0.6771385692846423
-0.906,0.6779389694847424
-0.516,0.6787393696848425
0.266,0.6795397698849425
-1.297,0.6803401700850426
1.438,0.6811405702851426
-1.297,0.6819409704852427
1.828,0.6827413706853427
-1.297,0.6835417708854428
1.047,0.6843421710855428
-1.688,0.6851425712856428
1.828,0.6859429714857429
0.266,0.686743371685843
0.266,0.6875437718859431
-2.469,0.688344172086043
-1.297,0.6891445722861431
-0.516,0.6899449724862432
-0.516,0.6907453726863432
-1.297,0.6915457728864433
1.047,0.6923461730865433
1.047,0.6931465732866434
0.656,0.6939469734867434
-2.078,0.6947473736868435
-2.078,0.6955477738869436
-2.078,0.6963481740870435
0.266,0.6971485742871436
-0.906,0.6979489744872437
1.047,0.6987493746873438
-1.297,0.6995497748874437
-0.516,0.7003501750875438
1.828,0.7011505752876439
-0.516,0.7019509754877439
-2.078,0.702751375687844
-0.125,0.703551775887944
-3.25,0.704352176088044
-1.688,0.7051525762881441
-0.516,0.7059529764882442
-2.859,0.7067533766883443
-0.516,0.7075537768884442
-0.906,0.7083541770885443
-1.297,0.7091545772886444
-2.078,0.7099549774887444
-0.906,0.7107553776888444
-1.297,0.7115557778889445
-1.688,0.7123561780890446
-0.906,0.7131565782891446
-0.516,0.7139569784892447
-0.125,0.7147573786893447
-2.078,0.7155577788894447
-2.078,0.7163581790895448
-3.641,0.7171585792896449
-2.078,0.717958979489745
-2.078,0.7187593796898449
-2.469,0.719559779889945
-0.125,0.7203601800900451
-3.25,0.7211605802901451
-3.25,0.7219609804902452
-2.859,0.7227613806903452
-1.688,0.7235617808904453
-0.516,0.7243621810905453
-1.297,0.7251625812906454
-1.688,0.7259629814907455
-1.297,0.7267633816908454
-0.125,0.7275637818909455
-3.641,0.7283641820910456
-2.859,0.7291645822911457
-3.25,0.7299649824912456
-3.641,0.7307653826913457
-2.469,0.7315657828914458
-2.859,0.7323661830915458
-4.031,0.7331665832916459
-0.906,0.7339669834917459
-0.906,0.734767383691846
-4.031,0.735567783891946
-0.516,0.7363681840920461
-2.469,0.7371685842921462
-2.859,0.7379689844922461
-0.125,0.7387693846923462
-3.641,0.7395697848924463
-3.25,0.7403701850925464
-2.859,0.7411705852926463
-2.469,0.7419709854927464
-2.469,0.7427713856928465
-4.422,0.7435717858929465
-1.297,0.7443721860930466
-3.25,0.7451725862931466
-3.25,0.7459729864932467
-2.469,0.7467733866933467
-2.469,0.7475737868934468
-3.25,0.7483741870935469
-2.469,0.7491745872936468
-5.203,0.7499749874937469
-0.516,0.750775387693847
-4.422,0.751575787893947
-0.906,0.752376188094047
-1.297,0.7531765882941471
-2.859,0.7539769884942472
-2.078,0.7547773886943472
-2.469,0.7555777888944473
-4.422,0.7563781890945473
-5.203,0.7571785892946473
-4.031,0.7579789894947474
-3.641,0.7587793896948475
-5.984,0.7595797898949476
-2.078,0.7603801900950475
-3.641,0.7611805902951476
-0.125,0.7619809904952477
-2.469,0.7627813906953477
-2.859,0.7635817908954478
-2.469,0.7643821910955478
-2.859,0.7651825912956479
-4.031,0.7659829914957479
-3.641,0.766783391695848
-3.25,0.767583791895948
-4.031,0.768384192096048
-1.688,0.7691845922961481
-2.859,0.7699849924962482
-2.469,0.7707853926963483
-3.25,0.7715857928964482
-1.688,0.7723861930965483
-2.859,0.7731865932966484
-2.469,0.7739869934967484
-3.25,0.7747873936968485
-4.031,0.7755877938969485
-4.812,0.7763881940970486
-2.469,0.7771885942971486
-0.906,0.7779889944972487
-4.031,0.7787893946973488
-4.031,0.7795897948974487
-2.078,0.7803901950975488
-1.688,0.7811905952976489
-4.031,0.781990995497749
-4.422,0.782791395697849
-3.641,0.783591795897949
-2.859,0.7843921960980491
-1.688,0.7851925962981491
-4.422,0.7859929964982492
-3.641,0.7867933966983492
-2.469,0.7875937968984493
-5.594,0.7883941970985493
-4.812,0.7891945972986494
-2.469,0.7899949974987495
-4.031,0.7907953976988494
-2.469,0.7915957978989495
-1.297,0.7923961980990496
-0.516,0.7931965982991497
-2.859,0.7939969984992497
-3.25,0.7947973986993497
-2.859,0.7955977988994498
-2.078,0.7963981990995498
-5.984,0.7971985992996499
-4.422,0.79799899949975
-2.469,0.7987993996998499
-4.031,0.79959979989995
-4.812,0.8004002001000501
-3.25,0.8012006003001502
-4.031,0.8020010005002501
-3.25,0.8028014007003502
-3.25,0.8036018009004503
-2.859,0.8044022011005503
-0.516,0.8052026013006504
-2.469,0.8060030015007504
-1.688,0.8068034017008505
-2.469,0.8076038019009505
-3.641,0.8084042021010506
-4.031,0.8092046023011507
-2.078,0.8100050025012506
-4.031,0.8108054027013507
-4.031,0.8116058029014508
-4.031,0.8124062031015509
-3.25,0.8132066033016508
-2.859,0.8140070035017509
-2.469,0.814807403701851
-1.688,0.815607803901951
-3.641,0.8164082041020511
-3.641,0.8172086043021511
-1.297,0.8180090045022512
-4.031,0.8188094047023512
-2.469,0.8196098049024513
-1.688,0.8204102051025514
-3.641,0.8212106053026513
-4.031,0.8220110055027514
-2.859,0.8228114057028515
-3.25,0.8236118059029516
-3.25,0.8244122061030515
-3.25,0.8252126063031516
-4.422,0.8260130065032517
-5.203,0.8268134067033517
-2.859,0.8276138069034518
-4.422,0.8284142071035518
-1.688,0.8292146073036519
